Station,Show,Snippet
BBCNEWS,BBC News,fossil fuel technolog fossil fuel technolog lot fossil fuel technolog lot opportun need push harder faster realli want tackl worst impact climat chang report set given
BBCNEWS,Breakfast,ga releas air heat planet long difficult argument world inch toward deal reduc tri avoid risk danger level warm futur talk katowic poland saw deleg nearli countri haggl rule tackl climat chang slow process
BBCNEWS,Breakfast,outrag long campaign feel thing happen chri mason negoti climat chang confer poland continu night nearli nation tri agre best tackl rise temperatur around world progress made problem question compens poorer
BBCNEWS,Beyond 100 Days,state local commun combat climat chang lead fight probabl wouldnt expect find republican mayor state texa major peopl vote donald trump region oil ga reign suprem north america correspond aleem maqbool found christma season lit
BBCNEWS,Searching for Starlite,hello bbc news headlin china india russia brazil south africa warn protection summit bueno air first two day summit also mark disagr climat chang fear leader may abl agre final communiqu magnitud earthquak struck alaskan
BBCNEWS,Afternoon Live,thousand year naturalist broadcast said could lead collaps civilis extinct much natur world speak open ceremoni unit nationssponsor climat talk poland meet seen critic climat chang sinc pari agreement attend around head state govern
BBCNEWS,The Papers,think intimid worri piec news think goe trend climat chang becom materi issu respond look scienc futur think issu affect us much live contemporari push harder decisionmak
BBCNEWS,BBC News,unit nation climat confer poland point talk tri prevent increas temperatur head rise ocean new research show matter think intimid worri piec news think goe trend climat chang becom materi issu
BBCNEWS,Breakfast,think decemb could long uncertain month david rhode bbc news north yorkshir scientist say number wild reindeer arctic halv last year climat chang also known carib popul drop almost million around million chang said larg due organ feed
BBCNEWS,Breakfast,scientist say number wild reindeer arctic halv last year climat chang popul drop almost million million chang blame rise temperatur affect plant eat herd shrunk lifelong eastend fan
BBCNEWS,BBC News at Five,risk disrupt perhap power perhap transport well keep close eye stormi weather toward end week warn sir david attenborough world leader climat chang greatest threat human thousand year one world foremost naturalist invit talk un lie ahead dont take action
BBCNEWS,Dateline London,greater risk human ever told intern confer climat chang year go one four hottest record frenchjustic minist promis court tough peopl resort violenc antigovern protest saturday pari polic chief said ball bear hammer thrown secur forc
BBCNEWS,HARDtalk,greater risk human ever told intern confer climat chang year go one four hottest record frenchjustic minist promis court tough peopl resort violenc antigovern protest saturday pari polic chief said ball bear hammer thrown secur forc
BBCNEWS,BBC News,shade opinion environ climat chang immens frustrat process peopl peopl report go year made slow progress idea isa made slow progress idea common world share environ voic eve ryo ne everyon heard
BBCNEWS,BBC News,want happen think deal need weigh altern well six peopl kill dozen injur stamped nightclub itali climat chang top un agenda click ask polici technolog save world that half hour bbc news
BBCNEWS,BBC News,co ntrove rsi controversi view climat chang part respons depart manag forest straight california visit area devast wildfir put presid line someth sceptic eager eye replac new challeng white hous form congress control democrat
BBCNEWS,BBC News,hello welcom bbc news im rege ahmad two week talk two year work consensu final reach late saturday even intern rule tackl climat chang nearli countri overcam polit divis support implement pari agreement aim limit rise averag global temperatur well degre celsiu preindustri level
BBCNEWS,BBC News,world inch toward deal reduc tri avoid risk danger level warm futur talk katowic poland saw deleg nearli countri haggl rule tackl climat chang slow process eventu deal done polish offici chair talk incred reliev move us one step closer
BBCNEWS,The Travel Show,repres around nation un climat chang summit poland reach agreement implement pari accord talk continu extra day critic say deal doesnt put enough pressur countri cut emmiss therev scuffl pari group yellow vest antigovern protest polic fifth consecut weekend nationwid protest franc issu includ
BBCNEWS,World News Today,coomb bbc news there mix reaction agreement final reach un climat chang talk poland late saturday nearli hundr countri overcam differ eventu support measur put pari agreement action aim limit rise averag global tempeartur well two celsiu satisfi outcom bur environment activist still warn enough
BBCNEWS,BBC News,talk katowic poland saw deleg nearli countri haggl rule tackl climat chang slow process eventu deal done polish offici chair talk incred reliev move us one step closer ambit enshrin pari agreement ambit make sure children children look back legaci
BBCNEWS,Newsday,lot hoax hoax mean moneymak industri k littl sandwich shop back georgetown got solar panel appear presid say he convinc man contribut climat chang inspir individu bit mean start somewher wait someon els
BBCNEWS,HARDtalk,take view downplay import climat chang compar immedi way help world poor write beyond wherea mani us feel context human live ought appli smaller discount rate prepar think risk might confront babi born today still aliv
BBCNEWS,Breakfast,resourc hospit use expens nh resourc hospit use expens nh resourc need hospit use expens nh resourc need understand govern go say green paper sir david attenborough make speech unit nation climat chang talk poland today critic meet sinc pari agreement sir david repres un peopl seat initi gave citizen around world opportun send messag leader via social media
BBCNEWS,BBC News,polit inconveni take action hope deal reach reach spoke reach spoke last week optimist tension arisen hope pari climat chang agreement pledg would honour argu need go beyond look latest ipcc special report climat breakdown need pari look like
