Station,Show,Snippet
BBCNEWS,Weather World,scale devast led mani ask role climat chang fact frequenc tropic cyclon area decreas slightli recent decad evid show form becom stronger
BBCNEWS,Weather World,anoth earli arriv what happen year chiffchaff start spend winter new develop think result climat chang im sure face lot challeng unpredict british weather
BBCNEWS,BBC News,light pictur live pictur area focu climat chang protest past five day activist also gather heathrow airport far nearli peopl arrest sarah walton stori
BBCNEWS,BBC News,self reflect thing let slip point metropolitan polic request extra offic neighbour forc help deal climat chang protest central london demonstr occupi oxford circu waterloo bridg parliament squar sinc last
BBCNEWS,BBC News,arrest murder lyra mckee londonderri teenag held terror act polic london say theyv arrest peopl sinc climat chang protest began last monday research say nearli heart attack stroke
BBCNEWS,Weather World,feed chick look ahead potenti implic futur bird popul number instanc climat chang also habitat loss well well bird adapt dont evolv arriv earlier date
BBCNEWS,Weather World,spend winter alljust chang weather climat along rout winter ground climat chang intern problem bird start reach formerli stopov site
BBCNEWS,Weather World,arrest terror act live scene oxford circu climat chang protest contiun sixth day polic london say theyv arrest peopl new research suggest nearli one ten heart attack stroke
BBCNEWS,BBC News at Nine,climat chang told bbc radio today programm expect chang mind singlehandedli say need togeth swedish teenag inspir school climat strike movement expect meet parti leader later today
BBCNEWS,Outside Source,climat chang protest whove stage week demonstr london edinburgh hold talk decid next phase campaign peopl arrest sinc protest began today around activist demonstr natur histori museum
BBCNEWS,Newsday,us threaten sanction countri import oilfrom iran first may tehran call move illeg shadow skeleton blue whale climat chang activist take protest insid london natur histori museum
BBCNEWS,BBC News,increas patrol across border say anybodi tri make cross risk live potenti live children climat chang protest whove stage week demonstr london
BBCNEWS,Weather World,plant place like island vulner rise sea level alpin speci vulner climat chang cant go higher there nowher go seed arriv start ye crate come namibia one
BBCNEWS,BBC News,polit leader northern ireland irish taoiseach hundr polic begun remov climat chang protest whove block london main shop street week offic move activist pink yacht form centrepiec demonstr oxford circu
BBCNEWS,BBC News,kill ofjournalist lyra mckee londonderri shock truli senseless also condemn polit leader northern ireland irish taoiseach hundr polic begun remov climat chang protest whove block london main shop street week
BBCNEWS,BBC News,democrat presidenti candid elizabeth warren wake mueller report releas american coupl spent decad tortur starv children sentenc life prison polic london move climat chang protest follow fifth day chao
BBCNEWS,BBC News,polic arrest peopl five day climat chang protest central london pink boat use demonstr blockad oxford circu tow friday even protestor tri prevent polic take far
BBCNEWS,BBC News,life threaten polic dismantl pink boat central london form centrepiec illeg protest climat chang activist boat tow away protestor tri prevent polic take far
BBCNEWS,BBC News,action combat climat chang sangita myska bbc news sixyearold boy hurt shoot wolverhampton polic say group men open fire hous eastfield area citi boy injuri thought
BBCNEWS,BBC News,potenti snuf singl barbar act well bring latest examin caus outbreak violenc londonderri also tonight polic step tactic climat chang protest london arrest rise nearli
BBCNEWS,The Film Review,prime minist describ kill journalist lyra mckee londonderri hock truli senseless also condemn polit leader northern ireland irish taoiseach hundr polic begun remov climat chang protest whove block london main
BBCNEWS,We are Bradford,prime minist describ kill ofjournalist lyra mckee londonderri shock truli senseless also condemn polit leader northern ireland irish taoiseach hundr polic begun remov climat chang protest block london main
BBCNEWS,BBC News,back oxford street retail claim disrupt cost million pound lost trade campaign say price worth pay call radic govern action combat climat chang act sangita myska bbc news
BBCNEWS,Weather World,stopov site spend winter notjust chang weather climat along rout winter ground climat chang intern problem bird start reach formerli
BBCNEWS,Victoria Derbyshire,eleanor penni editor novara media admit climat chang crisi critic extinct rebellion method dr stefan skrimshir associ professor polit theolog ecotheolog environment ethic univers leed
BBCNEWS,BBC News at One,first peopl charg connect week climat chang protest appear court three peopl plead guilti obstruct train canari wharf station protest disrupt part central london citi week
BBCNEWS,BBC News at One,appear highburi magistr said guilti remand custodi come back onto street thank lisa well sir david attenborough describ threat climat chang manmad
BBCNEWS,BBC News at One,dri condit made last year forest fire deadli increas planet heat peopl car narrowli escap live scientist say impact climat chang becom clear last four year
BBCNEWS,The Briefing,sick worri inherit need govern listen us act climat chang way happen rust get arrest need happen close road bridg caus
BBCNEWS,BBC News,two moment around hour time polic say theyv arrest peopl protest london climat chang protest organis group extinct rebellion seventh day hundr extra offic
BBCNEWS,BBC News,talk mp govern mayor london sadiq khan want speed sadiq khan want speed polici tackl climat chang want peopl assembl forum set monitor
BBCNEWS,BBC News,could hit hundr polic offic arriv central london stop anyon think protestorfrom get oxford circu area focu climat chang protest past five day activist also gather
BBCNEWS,Breakfast,sorri week climat chang protest waterloo bridg london brought end polic remov final activist site late last night peopl arrest connect demonstr simon jone
BBCNEWS,Breakfast,behind attack end week disrupt climat chang protestor london last activist remov polic hundr forc spend night shelter mile long fire sweep across mourn mountain
BBCNEWS,BBC News,fire protest ban area around badli damag notredam cathedr metropolitan polic commission call climat chang protestor central london go home hundr protest illeg occupi marbl arch
BBCNEWS,BBC News,respons attack peopl protest london climat chang arrest polic charg polic west yorkshir arrest number peopl connect fire burn ilkley moor
BBCNEWS,BBC News,keep eye plenti later bbc sport websit updat everyth polic say theyv arrest peopl protest london climat chang protest organis group
