Station,Show,Snippet
BBCNEWS,Climate Defenders,chang climat whole semiarid region south sahara expect suffer worst effect climat chang look around virtual tree cut leav rough scrub make soil much vulner eros land much less fertil ethiopia fight
BBCNEWS,Breakfast,wetland much vulner effect climat chang devast forest fire burn acr take day put meet man lead effort save swamp actual walk along washington ditch name georg washington one partner dismal swamp land compani
BBCNEWS,Dateline London,natur historian climat chang warn shift polit dial other fail guest week greg katz us news agenc associ press italian film maker annalisa pira iranian writer amirtaheri ned temko observ welcom god side slap face unit state
BBCNEWS,Business Briefing,busi brief im ben bland combat climat chang set take centr stage davo leader take topic serious let issu melt away eye vancouv huawei meng wanzhou arriv court extradit hear market asian share took sudden lurch lower amid mount concern
BBCNEWS,BBC News,honour celebr game show contest appear idea casualti actress amanda henderson appear celebr mastermind ask name famou activist book entitl noon small make differ collect speech made swedish climat chang activist what name
BBCNEWS,BBC News,radic polici social secur reform sort stuff green deal climat chang power trade union andi think would two question answer ne think would two question answer one effi bit london labour parti need outsid capit
BBCNEWS,Weather World,pole far away get big industri carbonemit part world pole quit sensit climat chang arctic almost inargu sensit part whole global climat system last year there enorm chang
BBCNEWS,BBC Newsroom Live,exampl climat chang biggest issu time butjust choos voic face continu languag polici chang amount public andi public think posit uk deputi leader labour parti bring parti togeth
BBCNEWS,Newsday,guy lucki one save day old rais ever sinc go back wild hope reproduc make babi worri bat climat chang bat arent well alon last month weve thousand die
BBCNEWS,Monday in Parliament,told nuclear deal wrong go junk pretti clear american support support told go great love us demonstr russia much line climat chang think honour ladi
BBCNEWS,Afternoon Live,look peopl hold philosoph belief bound encourag someon take stand climat chang could say refus use car work busi wa nt use car work busi want go carbon neutral way want reduc footprint
BBCNEWS,Outside Source,partial trade deal china said mean fair reciproc trade noth remov huge tariff countri other good scientist three global agenc given anoth climat chang warn confirm past decad warmest record half sister duchess sussex say father
BBCNEWS,BBC News,uk scientist issu stark new warn fire australia climat chang met offic hadley centr said theyr exampl would happen normal condit world warm three degre centigrad nasa track smoke australia bushfir say travel around globe soon make full circuit
BBCNEWS,The Briefing,oi believ thing stand glasgow orani believ thing stand glasgow major citi could possibl carbon neutral littl ten year time council say want send signal least tri matter intern summit climat chang due take place
BBCNEWS,Afternoon Live,email busi ben bland return despit email busi injust moment first look headlin afternoon live time world leader need make life death decis climat chang that warn sir david attenborough princ harri make first public appear sinc announc meghan step back
BBCNEWS,Breakfast,here summari today main stori bbc news moment crisi come fight climat chang that warn today naturalist broadcast sir david attenborough exclus interview mark start bbc planet matter seri sir david prais effort young peopl call govern
BBCNEWS,BBC News,welcom back good us welcom back good us bbc world news latest headlin world reach point climat chang crisi that stark warn world famou environmentalist sir david attenborough presid trump formal impeach us senat he describ alleg hoax
BBCNEWS,The Papers,need make life death decis climat chang warn sir david attenborough moment crisi come longer prevar speak southeast australia fire donald southeast australia fire donald j trump southeast australia fire donald trump abus power presid donald trump
BBCNEWS,Dateline London,big structur issu climat chang politician present crisi might happen futur care natur historian sir david attenborough said week australian bushfir demonstr crisi tech compani microsoft among vow action week promis notjust carbon neutral carbon neg
BBCNEWS,BBC News at One,phase use fossil fuel one key way tackl climat chang uk pledg carbon neutral aim drastic cut harm co emssion china use almost much coal rest world combin increas number coalfir power station
BBCNEWS,BBC News,judgement ethic vegan thatiti judgement ethic vegan comfort meet requir highli unlik think requir highli unlik ithink requir highli unlik think subsequ overturn think wider implic im wonder whether strongli held belief perhap around climat chang
BBCNEWS,The Briefing,sydney he acknowledg anyth climat chang look reduc action itjust feel like enough attent focus move new year focus move new yearand focus move new year new decad deadlin lot
BBCNEWS,Asia Business Report,risk bushfir season one argu australia keep side bargain climat chang say ensur polici remain sensibl dont move toward either extrem stay focus australian need vibrantand focus australian need vibrant viabl economi well
BBCNEWS,HARDtalk,royal academi seawat expans seawat put exhibit distanc doorway sens perhap sea flood inund human creation read someth could sort man vulner climat chang chang around us right mean right see sort messag work
BBCNEWS,BBC Newsroom Live,activist outsid aberdeen yesterday still realli busi power futur yesterday still realli busi power ourfutur room yesterday still realli busi power futur room glasgow scienc centr kid enjoy exhibit room let tell find climat chang go websit
BBCNEWS,The Briefing,theic new research say melt ice sheet acceler extrem extr es extrem weather set becom sever becom sever david hope world respond find plan cover climat chang bbccomnew bbc news app well latest analysi research correspond
BBCNEWS,Sportsday,ta ke believ take stand euro euro someth great drama think correctli set kind intergener challeng peopl suffer runaway climat chang happen peopl like greta children follow rather alreadi concern reflect
