Station,Show,Snippet
BBCNEWS,BBC News at Ten,cristiano ronaldo good evening climate change greatest threat humanity according sir david attenborough say collapse civilisation extinction much natural world
BBCNEWS,BBC News at Six,sir david attenborough warns speech world leader climate change greatest threat humanity thousand year still come evening third round draw
BBCNEWS,BBC News at Six,u warning sir david attenborough climate change critical international talk begin take action collapse civilisation extinction
BBCNEWS,BBC News,effect happening affecting community around world casualty destruction many place suffering lot suffering derived consequence climate change make
BBCNEWS,Newsday,world casualty destruction many place suffering lot suffering derived consequence climate change make really make work urgent tough message
BBCNEWS,HARDtalk,headline stark warning climate change key un summit open expert say threat posed rising temperature never worse ceasefire trade war
BBCNEWS,World News Today,affecting community around world casualty destruction many place suffering lot suffering derived consequence climate change need make oui
BBCNEWS,Outside Source,economy wiped away imagine entire economy ireland england washed away would start reality climate change outside conference
BBCNEWS,BBC News,struck struck difficult political background global negotiation general obviously particular scepticism quarter climate change willingness pursue paris
BBCNEWS,BBC News,haggling rule tackle climate change slow process eventually deal done move u one step closer ambition enshrined paris agreement
BBCNEWS,BBC News,bbc news rachel scofield headline 11 deal reached tonight nearly 200 country international rule tackle climate change seen country come
BBCNEWS,Breakfast,poland saw delegate nearly 200 country haggling rule tackle climate change slow process eventually deal done coalition official chairing talk incredibly
BBCNEWS,Breakfast,climate change slow process eventually deal done polish official chairing talk incredibly relieved urged take bow question
BBCNEWS,The Week in Parliament,another eu referendum celebration poland nearly 200 country reach deal tackle climate change chester zoo reopens devastating fire staff thank visitor support
BBCNEWS,Breakfast,paris last weekend unrest sparked rise fuel tax grown demonstration president macron administration negotiation climate change conference poland continued
BBCNEWS,BBC News,delegate nearly 200 country haggling rule tackle climate change slow process eventually deal done move u one major step towards realising
BBCNEWS,BBC News,california fire chief adamant wildfire getting bigger dangerous thank card one obvious reason climate change literally firefighter
BBCNEWS,BBC News,front line climate change california part west seeing change temperature whether pattern direct impact fire condition generation
BBCNEWS,BBC News,threat man made threat like pollution overfishing climate change also far away situation population recovered industrial whaling claim
BBCNEWS,HARDtalk,scientist dramatic impact climate change u next decade say quite frankly openly believe conclusion
BBCNEWS,Review 2018,scientist able link specific weather event summer heatwave climate change year began change becoming much clearer quite
BBCNEWS,Review 2018,scientist able link specific weather event summer heatwave climate change year began change becoming much clearer quite
