Station,Show,Snippet
BBCNEWS,BBC News,u government report warns climate change cost country hundred billion dollar end century question spain gibraltar status throw doubt sunday meeting britain proposed eu brexit deal let stay story
BBCNEWS,Click,top story warning challenge president trump government new report say unchecked climate change cost america hundred billion dollar spain prime minister say got british guarantee want gibraltar
BBCNEWS,The Papers,warning challenge president trump government new report say unchecked climate change cost america hundred billion dollar spain prime minister say got british guarantee want gibraltar throwing doubt sunday summit
BBCNEWS,Breakfast,seriously risk poor suffer white house dismissed finding inaccurate north america correspondent james cook say many scientist climate change look like recent year california seen bigger deadlier
BBCNEWS,BBC News,government report warns unchecked climate change seriously damage economy affect human health quality life national crime agency issue warning organised gang involved people smuggling across english channel royal institution hope find
BBCNEWS,BBC News,news evening french police use water cannon tear gas demonstrator paris demanding cut fuel price u government report warns unchecked climate change cost country hundred billion dollar damage
BBCNEWS,BBC News,single market uk commitment climate change also european council leader involved big decision future like extending transition period needed also decision whether go irish backstop come
BBCNEWS,Breakfast,question dissolve spain question climate change cost u hundred billion dollar end centrury according major government report say human health agriculture seriously risk poor suffer
BBCNEWS,BBC News,evidence assembled really good evidence term adapting u term adapting u term adapting climate change important focus
BBCNEWS,BBC News,happening told stay inside barricaded door chair cupboard terrorist kept firing new u government report warning climate change major danger economy odds president trump policy issue
BBCNEWS,BBC News,three gunman killed u government report warned climate change cost country hundred billion dollar end century recommendation deep cut emmissions contrast president trump policy favour fossil fuel
BBCNEWS,BBC News,plenty get even louder still chris mason bbc news report u government say climate change likely cost hundred billion dollar end century shrinking size
