Station,Show,Snippet
BBCNEWS,BBC News at Nine,pretty well flood risk lot work got understanding flood risk change future face climate change involves really
BBCNEWS,BBC News at One,environment agency forecast intense burst rain continuing coastal erosion climate change say currently two third property england served infrastructure risk flooding calculates every home flooded
BBCNEWS,HARDtalk,individual let talk area policy feel passionate one reason came politics first place presume challenge climate change becoming prime minister pledged make
BBCNEWS,HARDtalk,pa rt part government plan invest innovation r reach goal climate change carbon neutrality government allowed icelander government allowed icelander go killing wale popular
BBCNEWS,HARDtalk,want referendum compromise government nifesto manifesto follow national security policy party giving ground thing given ground climate change given
BBCNEWS,Weather World,reaching formerly stopover site impacted climate change cannot refuel move might impact arrive condition arrive therefore breeding success
BBCNEWS,BBC News,meeting china able agree new target something like paris agreement meant climate change try stand ecological crisis next ten month government meet china
BBCNEWS,Weather World,show u weather becoming bbc weather watcher sign online bbc co uk weatherwatchers still come weather world carbon capture rising sea level caused climate change could bring u unexpected benefit
BBCNEWS,Weather World,stopover site impacted climate change cannot refuel move might impact arrive condition arrive therefore breeding success thank much julianne
BBCNEWS,BBC Newsroom Live,fixed first get climate change control start looking economics turn away interview go back hear
BBCNEWS,BBC News,running time option prevent damaging irreversible climate change ipcc say net co2 emission zero 2050 avoid worst scenario time
BBCNEWS,World News Today,school student holding strike country around world today demand action climate change 0rganisers said million people expected join least 110 country strike sparked swedish student
BBCNEWS,Sportsday,environment eliminating plastic waste tackling climate change improving air quality decent moderate patriotic conservative government common ground british politics achieve even tackle biggest peacetime challenge
BBCNEWS,EU Elections 2019,single issue party compared others also standing bold action climate change plus dealing cause brexit thing think party done extremely badly unclear
BBCNEWS,EU Elections 2019,long list fight climate change get charge technology create inclusive society everyone feel included
BBCNEWS,BBC News,day task become bit harder ramzan karmali bbc news scientist chile discovered world second largest continuous ice field split two result climate change southern patagonian ice field cover
